,HHID,PN,value
852,016660,010,0.7524251673471104
853,016663,010,0.7524251673471104
854,016672,010,0.7524251673471104
855,016672,020,0.7524251673471104
856,016681,010,0.7524251673471104
857,016698,010,0.7524251673471104
858,016700,020,0.7524251673471104
859,016705,010,0.7524251673471104
860,016705,020,0.7524251673471104
861,016706,010,-0.8356815489544637
862,016706,020,-1.4709242354750933
863,016710,010,-1.4709242354750933
864,016711,010,0.7524251673471104
865,016715,030,0.7524251673471104
866,016715,040,0.7524251673471104
867,016736,010,0.7524251673471104
868,016736,020,0.7524251673471104
869,016747,010,0.7524251673471104
870,016747,020,0.7524251673471104
871,016761,010,-1.4709242354750933
872,016770,010,0.7524251673471104
873,016789,010,-1.4709242354750933
874,016789,020,-0.8356815489544637
875,016799,010,0.7524251673471104
876,016799,040,0.7524251673471104
877,016810,010,0.7524251673471104
878,016810,011,0.7524251673471104
879,016822,010,-1.4709242354750933
880,016822,020,-0.8356815489544637
881,016827,010,-1.4709242354750933
882,016827,040,-1.4709242354750933
883,016841,010,-1.4709242354750933
884,016848,010,-1.4709242354750933
885,016851,010,-1.4709242354750933
886,016855,020,-0.8356815489544637
887,016855,030,-1.4709242354750933
888,016856,010,0.7524251673471104
889,016870,010,0.7524251673471104
890,016870,011,0.7524251673471104
891,016873,020,0.7524251673471104
892,016873,030,0.7524251673471104
893,016904,010,-1.4709242354750933
894,016904,011,-0.8356815489544637
895,016925,010,1.0700465106074253
896,016925,040,0.43480382408679563
897,016931,020,0.7524251673471104
898,016931,030,0.7524251673471104
899,016933,030,0.7524251673471104
900,016935,010,-1.4709242354750933
901,016935,011,-1.4709242354750933
902,016954,010,0.7524251673471104
903,016956,010,0.7524251673471104
904,016973,020,0.7524251673471104
905,016973,030,0.7524251673471104
906,016973,031,0.7524251673471104
907,016973,032,0.7524251673471104
908,016975,010,-1.4709242354750933
909,016975,040,-0.8356815489544637
910,016989,010,-1.4709242354750933
911,016989,020,-1.4709242354750933
912,016994,040,0.7524251673471104
913,016996,010,0.7524251673471104
914,016996,020,0.7524251673471104
915,017003,010,0.7524251673471104
916,017027,040,0.7524251673471104
917,017028,010,0.7524251673471104
918,017031,010,0.7524251673471104
919,017031,020,0.7524251673471104
920,017038,030,-0.8356815489544637
921,017041,010,-0.20043886243383402
922,017042,010,0.7524251673471104
923,017042,020,0.7524251673471104
924,017049,010,-1.4709242354750933
925,017049,020,-0.8356815489544637
926,017050,020,-1.4709242354750933
927,017050,030,-1.4709242354750933
928,017061,010,0.7524251673471104
929,017075,010,0.7524251673471104
930,017075,020,0.7524251673471104
931,017077,040,0.7524251673471104
932,017093,040,-1.4709242354750933
933,017107,010,-1.4709242354750933
934,017134,011,0.7524251673471104
935,017136,010,-0.20043886243383402
936,017136,020,-0.8356815489544637
937,017159,010,0.7524251673471104
938,017159,011,0.7524251673471104
939,017175,010,0.7524251673471104
940,017199,010,0.7524251673471104
941,017201,020,0.7524251673471104
942,017209,010,0.7524251673471104
943,017209,011,0.7524251673471104
944,017234,010,0.7524251673471104
945,017234,040,0.7524251673471104
946,017237,010,-0.8356815489544637
947,017237,020,-1.4709242354750933
948,017239,010,-1.4709242354750933
949,017239,020,0.7524251673471104
950,017241,010,-0.8356815489544637
951,017241,011,-1.4709242354750933
952,017253,010,0.7524251673471104
953,017279,010,-1.4709242354750933
954,017279,040,-1.4709242354750933
955,017282,020,0.7524251673471104
956,017282,030,0.7524251673471104
957,017303,010,0.7524251673471104
958,017319,010,0.7524251673471104
959,017328,010,-0.8356815489544637
960,017328,040,0.7524251673471104
961,017338,010,0.7524251673471104
962,017356,010,-1.4709242354750933
963,017356,020,-1.4709242354750933
964,017363,010,-1.4709242354750933
965,017366,010,-1.4709242354750933
966,017366,020,-1.4709242354750933
967,017371,010,-0.8356815489544637
968,017383,010,-1.4709242354750933
969,017383,011,1.0700465106074253
970,017383,012,-1.4709242354750933
971,017388,010,-1.4709242354750933
972,017392,010,0.7524251673471104
973,017392,040,0.7524251673471104
974,017423,010,-0.20043886243383402
975,017425,010,1.0700465106074253
976,017425,040,-1.4709242354750933
977,017428,010,-1.4709242354750933
978,017458,010,0.7524251673471104
979,017459,010,-1.4709242354750933
980,017468,010,0.7524251673471104
981,017473,010,-0.20043886243383402
982,017491,010,-1.4709242354750933
983,017491,020,-0.8356815489544637
984,017492,010,0.7524251673471104
985,017492,040,0.7524251673471104
986,017506,020,0.7524251673471104
987,017520,010,0.7524251673471104
988,017520,011,0.7524251673471104
989,017521,020,0.7524251673471104
990,017526,010,0.7524251673471104
991,017527,020,0.7524251673471104
992,017547,010,-1.4709242354750933
993,017602,010,0.7524251673471104
994,017623,010,0.7524251673471104
995,017623,020,0.7524251673471104
996,017626,010,0.7524251673471104
997,017626,011,-1.4709242354750933
998,017635,010,-1.4709242354750933
999,017635,020,0.7524251673471104
1000,017641,010,0.7524251673471104
1001,017642,010,0.7524251673471104
1002,017653,010,-1.4709242354750933
1003,017653,040,-1.4709242354750933
1004,017661,030,0.7524251673471104
1005,017674,030,-0.8356815489544637
1006,017707,040,0.7524251673471104
1007,017707,041,0.7524251673471104
1008,017714,020,0.7524251673471104
1009,017715,010,-1.4709242354750933
1010,017715,020,-0.20043886243383402
1011,017750,010,-0.8356815489544637
1012,017750,020,-1.4709242354750933
1013,017773,010,0.7524251673471104
1014,017773,040,0.7524251673471104
1015,017785,030,0.7524251673471104
1016,017790,010,0.7524251673471104
1017,017790,040,0.7524251673471104
1018,017807,010,0.7524251673471104
1019,017833,010,0.7524251673471104
1020,017833,020,0.7524251673471104
1021,017844,010,0.7524251673471104
1022,017862,010,-1.4709242354750933
1023,017862,040,-1.4709242354750933
1024,017922,010,0.7524251673471104
1025,017923,010,0.7524251673471104
1026,017923,011,0.7524251673471104
1027,017924,010,-1.4709242354750933
1028,017924,040,-1.4709242354750933
1029,017933,010,0.7524251673471104
1030,017933,020,0.7524251673471104
1031,017938,010,0.7524251673471104
1032,017952,010,0.7524251673471104
1033,017952,040,0.7524251673471104
1034,017978,010,-1.4709242354750933
1035,017978,020,-1.4709242354750933
1036,017980,010,0.7524251673471104
1037,017980,020,0.7524251673471104
1038,017986,020,-0.20043886243383402
1039,017986,030,-0.20043886243383402
1040,018034,010,-1.4709242354750933
1041,018052,010,0.7524251673471104
1042,018075,010,-0.8356815489544637
1043,018075,040,-1.4709242354750933
1044,018092,010,0.7524251673471104
1045,018097,010,-1.4709242354750933
1046,018098,010,0.7524251673471104
1047,018100,010,0.7524251673471104
1048,018100,011,0.7524251673471104
1049,018150,010,-1.4709242354750933
1050,018150,040,-1.4709242354750933
1051,018155,020,-1.4709242354750933
1052,018155,030,-0.8356815489544637
1053,018158,010,0.7524251673471104
1054,018163,020,-1.4709242354750933
1055,018163,030,-0.8356815489544637
1056,018166,010,0.7524251673471104
1057,018175,020,0.7524251673471104
1058,018175,030,0.7524251673471104
1059,018198,020,0.7524251673471104
1060,018199,010,-1.4709242354750933
1061,018199,020,-1.4709242354750933
1062,018200,010,0.7524251673471104
1063,018204,020,-1.4709242354750933
1064,018210,010,0.7524251673471104
1065,018210,040,-1.4709242354750933
1066,018212,010,-0.8356815489544637
1067,018212,011,-0.8356815489544637
1068,018216,010,0.7524251673471104
1069,018216,020,0.7524251673471104
1070,018229,010,-0.20043886243383402
1071,018243,010,0.7524251673471104
1072,018245,010,0.7524251673471104
1073,018245,020,0.7524251673471104
1074,018259,010,-1.1533028922147786
1075,018264,010,1.0700465106074253
1076,018276,010,-1.4709242354750933
1077,018276,020,-1.4709242354750933
1078,018285,020,0.7524251673471104
1079,018285,030,0.7524251673471104
1080,018298,010,-1.4709242354750933
1081,018301,010,0.7524251673471104
1082,018301,040,0.7524251673471104
1083,018304,010,-1.4709242354750933
1084,018304,020,0.43480382408679563
1085,018309,010,0.7524251673471104
1086,018309,020,0.7524251673471104
1087,018345,020,0.7524251673471104
1088,018352,010,0.7524251673471104
1089,018352,040,0.7524251673471104
1090,018360,010,0.7524251673471104
1091,018363,010,-1.4709242354750933
1092,018364,011,0.7524251673471104
1093,018417,010,-1.4709242354750933
1094,018421,010,0.7524251673471104
1095,018424,040,0.7524251673471104
1096,018428,010,0.7524251673471104
1097,018435,040,0.7524251673471104
1098,018435,042,0.7524251673471104
1099,018439,010,-0.8356815489544637
1100,018439,040,-0.20043886243383402
1101,018442,010,0.7524251673471104
1102,018442,040,0.7524251673471104
1103,018443,010,0.7524251673471104
1104,018447,010,-1.4709242354750933
1105,018447,040,-1.4709242354750933
1106,018451,010,-1.4709242354750933
1107,018451,040,-1.4709242354750933
1108,018481,020,-1.4709242354750933
1109,018481,030,-1.4709242354750933
1110,018482,040,0.7524251673471104
1111,018482,041,0.7524251673471104
1112,018483,010,-1.4709242354750933
1113,018494,010,1.0700465106074253
1114,018494,020,0.7524251673471104
1115,018494,022,0.7524251673471104
1116,018508,011,0.7524251673471104
1117,018508,040,0.7524251673471104
1118,018525,020,-1.4709242354750933
1119,018525,030,-1.4709242354750933
1120,018531,030,0.7524251673471104
1121,018536,010,0.7524251673471104
1122,018539,010,0.7524251673471104
1123,018539,011,0.7524251673471104
1124,018566,010,0.7524251673471104
1125,018566,020,0.7524251673471104
1126,018632,020,-1.4709242354750933
1127,018632,030,-1.4709242354750933
1128,018646,020,1.0700465106074253
1129,018679,010,-0.8356815489544637
1130,018680,020,0.7524251673471104
1131,018686,020,0.7524251673471104
1132,018686,030,0.7524251673471104
1133,018707,020,-1.4709242354750933
1134,018733,010,0.7524251673471104
1135,018733,020,-0.8356815489544637
1136,018733,021,0.7524251673471104
1137,018734,010,-0.8356815489544637
1138,018739,010,0.7524251673471104
1139,018739,040,0.7524251673471104
1140,018742,010,-0.8356815489544637
1141,018742,040,-0.20043886243383402
1142,018758,010,0.7524251673471104
1143,018759,010,-1.4709242354750933
1144,018774,010,-1.4709242354750933
1145,018774,020,-1.4709242354750933
1146,018776,010,0.7524251673471104
1147,018776,040,0.7524251673471104
1148,018779,010,-0.8356815489544637
1149,018779,011,-0.20043886243383402
1150,018782,010,0.7524251673471104
1151,018782,040,0.7524251673471104
1152,018808,010,-1.4709242354750933
1153,018808,020,-1.4709242354750933
1154,018828,010,0.7524251673471104
1155,018831,010,0.7524251673471104
1156,018865,010,0.7524251673471104
1157,018877,010,-1.4709242354750933
1158,018889,010,0.7524251673471104
1159,018889,040,0.7524251673471104
1160,018896,010,0.7524251673471104
1161,018896,040,0.7524251673471104
1162,018918,011,0.7524251673471104
1163,018918,040,-1.4709242354750933
1164,018918,041,-0.8356815489544637
1165,018950,010,0.7524251673471104
1166,018961,010,0.7524251673471104
1167,018963,010,0.7524251673471104
1168,018964,020,-1.4709242354750933
1169,018964,030,-0.8356815489544637
1170,018972,010,0.7524251673471104
1171,018972,011,0.7524251673471104
1172,018973,010,-1.4709242354750933
1173,018973,040,-0.8356815489544637
1174,018983,020,0.7524251673471104
1175,018983,030,0.7524251673471104
1176,018990,010,-0.8356815489544637
1177,018990,040,-1.4709242354750933
1178,018992,010,-1.4709242354750933
1179,019031,020,0.7524251673471104
1180,019047,020,-0.8356815489544637
1181,019047,030,-1.4709242354750933
1182,019049,010,-0.8356815489544637
1183,019049,011,-1.4709242354750933
1184,019050,010,0.7524251673471104
1185,019052,010,-1.4709242354750933
1186,019052,040,-1.4709242354750933
1187,019053,010,-0.8356815489544637
1188,019053,040,-1.4709242354750933
1189,019054,020,0.7524251673471104
1190,019058,010,0.7524251673471104
1191,019065,010,0.7524251673471104
1192,019065,020,0.7524251673471104
1193,019110,010,-1.4709242354750933
1194,019110,020,-0.8356815489544637
1195,019117,010,0.7524251673471104
1196,019133,010,-1.4709242354750933
1197,019142,030,0.7524251673471104
1198,019167,020,0.7524251673471104
1199,019187,020,0.7524251673471104
1200,019212,020,-0.8356815489544637
1201,019213,020,0.7524251673471104
1202,019216,010,-1.4709242354750933
1203,019280,010,-1.4709242354750933
1204,019280,020,-0.8356815489544637
1205,019286,010,0.7524251673471104
1206,019286,020,0.7524251673471104
1207,019298,010,0.7524251673471104
1208,019298,011,0.7524251673471104
1209,019298,020,0.7524251673471104
1210,019333,010,-0.8356815489544637
1211,019338,010,-0.8356815489544637
1212,019338,020,-1.4709242354750933
1213,019345,020,0.43480382408679563
1214,019345,030,0.43480382408679563
1215,019351,010,0.7524251673471104
1216,019373,010,0.7524251673471104
1217,019375,010,0.7524251673471104
1218,019389,010,-1.4709242354750933
1219,019389,040,-1.4709242354750933
1220,019403,010,-1.4709242354750933
1221,019424,010,0.7524251673471104
1222,019433,030,0.7524251673471104
1223,019433,040,0.7524251673471104
1224,019442,040,-1.4709242354750933
1225,019454,010,0.7524251673471104
1226,019454,020,0.7524251673471104
1227,019458,010,-1.4709242354750933
1228,019458,040,-1.4709242354750933
1229,019489,010,-1.4709242354750933
1230,019496,010,-1.4709242354750933
1231,019496,020,-1.4709242354750933
1232,019501,010,0.7524251673471104
1233,019535,020,-0.8356815489544637
1234,019535,030,-1.4709242354750933
1235,019536,010,0.7524251673471104
1236,019536,040,0.7524251673471104
1237,019537,010,0.43480382408679563
1238,019558,010,-1.4709242354750933
1239,019564,010,0.7524251673471104
1240,019569,010,0.7524251673471104
1241,019585,010,0.7524251673471104
1242,019620,010,-1.4709242354750933
1243,019621,010,-1.4709242354750933
1244,019621,040,-1.4709242354750933
1245,019625,020,0.43480382408679563
1246,019625,030,-1.4709242354750933
1247,019626,010,-1.4709242354750933
1248,019626,020,-1.4709242354750933
1249,019629,020,-1.4709242354750933
1250,019629,030,-1.4709242354750933
1251,019637,010,0.7524251673471104
1252,019637,011,0.7524251673471104
1253,019657,010,-1.4709242354750933
1254,019657,020,-1.4709242354750933
1255,019662,010,0.7524251673471104
1256,019687,010,-1.4709242354750933
1257,019687,040,-1.4709242354750933
1258,019704,010,-1.4709242354750933
1259,019704,011,-0.8356815489544637
1260,019705,010,-1.4709242354750933
1261,019705,020,-1.4709242354750933
1262,019715,010,0.7524251673471104
1263,019715,040,0.7524251673471104
1264,019738,010,0.7524251673471104
1265,019738,020,0.7524251673471104
1266,019742,010,0.7524251673471104
1267,019742,040,0.7524251673471104
1268,019746,010,-1.4709242354750933
1269,019746,020,-1.4709242354750933
1270,019747,030,0.7524251673471104
1271,019754,010,-1.4709242354750933
1272,019759,020,-1.1533028922147786
1273,019769,040,0.7524251673471104
1274,019770,010,0.7524251673471104
1275,019773,010,0.7524251673471104
1276,019773,011,0.7524251673471104
1277,019784,010,0.7524251673471104
1278,019784,020,0.7524251673471104
1279,019786,010,0.7524251673471104
1280,019786,020,0.7524251673471104
1281,019796,010,0.7524251673471104
1282,019806,020,-1.4709242354750933
1283,019822,010,0.7524251673471104
1284,019826,010,0.7524251673471104
1285,019857,010,-1.4709242354750933
1286,019857,020,-0.8356815489544637
1287,019877,010,-1.4709242354750933
1288,019909,020,0.7524251673471104
1289,019930,010,0.7524251673471104
1290,019935,010,-0.20043886243383402
1291,019935,011,-0.20043886243383402
1292,019950,010,-0.8356815489544637
1293,019962,020,0.7524251673471104
1294,019962,030,0.7524251673471104
1295,019973,010,0.7524251673471104
1296,019973,040,0.7524251673471104
1297,019976,010,0.7524251673471104
1298,019976,020,0.7524251673471104
1299,019992,040,-0.8356815489544637
1300,019995,010,-1.4709242354750933
